Filename,410,435,460,485,510,535,560,585,610,645,680,705,730,760,810,860,900,940
25_AMBIENT.csv,0.19840352966225328,0.10694836499442344,0.2084248577610761,0.09511241195351566,0.13714250880393142,0.19686723036482187,0.11379173084577977,0.17282450362582732,0.11233398742996903,0.2652926069225963,1.347498924817683,1.2919878289537983,0.04844665640394812,0.10607531175133607,0.40452442876392775,1.0035324417251703,1.325700958239469,1.923261418228743
26_AMBIENT.csv,0.23529504538249837,0.1658274570495424,0.38218491177318653,0.11721764148024852,0.1981721584754545,0.29817074939161203,0.2418615115695471,0.19079332784445363,0.09097394041084855,0.36137955230382,1.7057898954520563,1.5910450289616167,0.08388831590670413,0.14932530663226654,0.6059213671993857,1.0808129932497506,1.3243113784005127,1.673402121694246
27_AMBIENT.csv,0.32109990458241006,0.3067401974140718,0.5683461838709147,0.2682457563523215,0.2778262847175005,0.32725604499038974,0.1787636568619937,0.24944979258367905,0.16036506175999396,0.30980796408023603,2.0064851284494787,2.063233406524671,0.2262288507832869,0.3157820914470586,0.8686646043728357,1.3525495374183454,1.5159206950953217,1.8454904927989884
28_AMBIENT.csv,0.3321636135666464,0.15793489041230258,0.23720318540172675,0.12546531480879725,0.1661009955124568,0.2524882606827128,0.23073823080745776,0.27012215396307676,0.17283081648323523,0.3596825090223178,1.9663707723676596,2.213384241492321,0.0766205236338491,0.21372934455433382,0.6512553066635757,1.2438822868049837,1.5217434284286016,2.021550692115942
29_AMBIENT.csv,0.27603086483033806,0.14488899545518946,0.30391658129596244,0.12546531480879725,0.1676193512991367,0.31932393133323317,0.1392004786546245,0.22087463187561357,0.13092123349353962,0.3460923656704504,1.8951797797655328,1.883671381752552,0.05515642805650061,0.09042119704322543,0.3504725285074692,0.8922722934724348,1.299688730901314,1.7889209624842584
2_AMBIENT.csv,0.1347300313064324,0.086006270458005,0.1305925625511345,0.11992244818124932,0.19761320847615788,0.1973246748452994,0.20547288159479019,0.13581216947971755,0.07226819857994674,0.21175591747757475,0.7391994455462699,0.6306400224134897,0.07850744478300702,0.14763294223641912,0.27574999637770403,0.423986264179228,0.6996498323101021,0.9010297524344552
30_AMBIENT.csv,0.3074674121330168,0.16102289116795454,0.29039948801020227,0.13722822381242933,0.17545215397384376,0.16914767678844975,0.1357391332296578,0.250744165426391,0.12688526765823926,0.30908460184526354,2.3289562841699127,2.106653027450009,0.05872211513923467,0.08967790814341585,0.7465044844023937,1.3849463771336934,1.825007775699793,2.1409252742810647
31_AMBIENT.csv,0.531361632665936,0.5406871346622636,0.5290936327129598,0.46416462306091233,0.36032299057006334,0.26023845117472266,0.18597808968345994,0.4625463124228127,0.5303041075372787,0.1776120373783145,0.684846272134059,0.7252392835501924,0.8518581675049717,0.22451522411286526,1.0816411174058564,0.6861966331550988,0.5821045584487499,0.20257360371892477
32_AMBIENT.csv,0.28597282570124044,0.14488354604209125,0.270123848081562,0.10336008528206436,0.14033114973951616,0.16568322694783025,0.11523560636590872,0.19555519490800854,0.1135971523097195,0.2578776512605621,1.9217112570815065,1.9252210400119885,0.06627450380853483,0.08270061633597478,0.5568329179767305,1.2538398853024104,1.5332619120907913,2.167903026031437
33_AMBIENT.csv,0.33809764137180526,0.1608503264198446,0.250720278687487,0.14270719123240533,0.17011774525572432,0.16933223652120724,0.16013914608608368,0.2574614458975902,0.13727260662249147,0.3006920231081712,2.1505719351115866,2.2951543859420505,0.07592138083349112,0.12563527653213752,0.5378892157004797,0.7361275618482349,1.3646855442708563,1.7010629201021978
34_AMBIENT.csv,0.46399957416943327,0.3036485637163544,0.5075286411875162,0.1975311528118379,0.2833670172608636,0.3962787484740865,0.20128465363058054,0.3525919123468128,0.26185431656381236,0.5965412641691289,3.0444614960968557,3.237009623466402,0.13744183120140843,0.229487888281426,1.4599256342640219,1.9754637800525552,1.9878891968807189,2.3204981369099134
35_AMBIENT.csv,0.3931125848703977,0.19328886612245197,0.3346570676393847,0.2365400605172251,0.2682641132530233,0.2714530915073521,0.2691468030766416,0.37780645365591065,0.19823393908369596,0.48686614645030185,3.044244912608562,2.72837977834101,0.1632383777064588,0.24883899502426438,0.6365940637813873,1.141207898096944,2.0647983019639766,2.3884068636342435
36_AMBIENT.csv,0.37819471496952156,0.19157411746754874,0.3547146899343837,0.16623145072241174,0.20918422373005344,0.27127248662601083,0.17269888519953422,0.2828897368504386,0.24788129568011832,0.4108086480221857,2.2377220367511237,2.369275275444849,0.11437070679867864,0.20886418084648936,0.7616891490502341,1.368784127108636,1.8076006561324351,2.449738027249312
37_AMBIENT.csv,0.49431437335877804,0.22366207826083795,0.3510083901624817,0.22835862417213507,0.24464660011160236,0.2713608116409733,0.20431827565660488,0.37282885778523706,0.25769748504583423,0.47140156853315146,2.8386793357693816,3.2133646948442456,0.15855429734678542,0.1990304482257305,1.188388368083226,1.3920173615196558,2.0203872017205393,2.027331194709757
38_AMBIENT.csv,0.23657450852055423,0.0971666684831377,0.15195829064798122,0.08713514136920417,0.0883112863821586,0.08298069241538594,0.07149408975268687,0.16676430539282436,0.10633099185697088,0.12353923205342236,1.2735140052165679,1.621713719792284,0.032366371995714585,0.0590157053054037,0.14712317255169016,0.3233286704753936,0.7671589803104011,1.172430412678341
39_AMBIENT.csv,0.343069607526161,0.2909477982554612,0.2563887371621606,0.2604726515287885,0.21479341826997475,0.15528987742597178,0.1810679239591858,0.2869034801608665,0.2615011991771654,0.1677806182283341,0.9644060507238529,0.8594074759413339,0.20847097645964432,0.0804809877756619,0.27236858310271383,0.18140086197504718,0.4000945139323662,0.20643245456288645
3_AMBIENT.csv,0.3735460646158456,0.20925201355813977,0.4068185600990222,0.19205608168500654,0.2819124342928954,0.33217851671979354,0.23521572835361107,0.3102694828841952,0.16036032192930072,0.45969374380362393,2.386341626418235,2.401240560597867,0.13548552498038988,0.27474762987079465,0.8179941173913675,1.3881223499060893,1.8180558580555044,2.147725682657974
40_AMBIENT.csv,0.29704047756109486,0.14866362226121582,0.24657794364830235,0.12992890823528314,0.1791209667209048,0.2319718098191051,0.2001300476923952,0.23160169733050448,0.12260757045758326,0.3157959054149675,1.924941445106915,1.8670567308882644,0.060887752594002066,0.12066773143313474,0.492781669733544,0.8480413817747622,1.1946520866602748,1.51615835488368
4_AMBIENT.csv,0.5446747521902675,0.2840851706937829,0.4698256562213558,0.29420675757497833,0.2841285397431268,0.2829392983038961,0.26640739541173947,0.4240159599734001,0.30342026182824755,0.5332539671589603,3.1035671300521965,3.1545944396301775,0.19316039594179651,0.21679669103343777,1.152754031615399,1.9618979139157984,2.568473174036637,2.9544473178239934
5_AMBIENT.csv,0.298002539211898,0.18967953818040462,0.3843650881095996,0.11877304170358405,0.18196073282471384,0.29251531186639984,0.11494386439437582,0.21157058488235855,0.12653689010228558,0.384708477135249,2.264897076432313,2.5239283550192533,0.0810935087325229,0.20273051170219303,0.9860170320355854,1.5665599002932808,1.6593431763914483,2.3834172026181726
6_AMBIENT.csv,0.5320082642672954,0.2770445289708965,0.3621272894781876,0.20902677610574846,0.20301701702640476,0.17161418578837326,0.14670912583721293,0.4377671870546883,0.3881636947928221,0.25268994171710824,2.6581415280274503,3.4037946559464154,0.11842620544802175,0.13790466244855334,1.2116960314125504,1.2278664592348556,1.3241795732567365,1.6271466995579373
7_AMBIENT.csv,0.32334537224688714,0.1510649969664934,0.24265362624275907,0.11965126617838323,0.13388821937849638,0.1760778947534941,0.1267816657477619,0.24512136229772952,0.1463991506223398,0.22739985769277013,2.026339646226342,2.663224284755569,0.04970381982460865,0.12564039560169543,0.5227036454786502,0.7727845977522411,1.1137719497758107,1.5459750516949198
8_AMBIENT.csv,0.2793921662947221,0.13081134495148206,0.20951494592928258,0.10579448923882798,0.1087439099302719,0.09565599120441046,0.07336074389257963,0.1879749992083347,0.10575510242774129,0.15902143083809495,1.733181518621539,1.849816587285557,0.03159372805991107,0.07275938325449965,0.4321154570613038,0.5307752981832285,0.7624598054588225,1.0843453790701654
9_AMBIENT.csv,0.20931346649738589,0.09441834781060746,0.17921049485314283,0.08145746299885213,0.09239931162869212,0.08270253453244428,0.05964887123053302,0.14316674055543244,0.07698906995042137,0.13649273779794344,1.2989687531907388,1.276037764124082,0.02719542011484994,0.0513964821753998,0.26830980048393877,0.5572542303451822,0.7943606687021454,1.053737840681181
Average Reflectance,0.3305459009865075,0.18623314768999377,0.3138549034041226,0.160815018807407,0.1978798351285069,0.23651263838684247,0.170539932800451,0.25905259428734284,0.16709496961768527,0.32903377924246036,2.0044715208183144,2.0570449377439255,0.11190865396488645,0.16787996293793642,0.6835823510874133,1.1242396491090454,1.448371663983682,1.806943366207329
