p6-25_AMBIENT.csv,0.05237414454986966,0.03335211280151067,0.03839679372170967,0.01883392509762603,0.01895380468879397,0.013196273750018668,0.009142652499235071,0.016336703514561103,0.018637232566056507,0.015305646725346862,0.1613987949190311,0.3103696950221578,0.011457362886551452,0.020466176913308123,0.06536309223132473,0.027957374224825762,0.03084634868277467,0.04044454198029445
p6-26_AMBIENT.csv,0.027306325859719444,0.03335545302312324,0.04963487968903933,0.026842576779735172,0.03901681882745017,0.04291459930405653,0.025395677449862306,0.023535145018182848,0.01404666509545133,0.04440953055845642,0.13293499159339375,0.08282453872194777,0.025811793505651957,0.04700265408025911,0.05088624812689956,0.07751583675651037,0.1586515944614129,0.1671552688157001
p6-27_AMBIENT.csv,0.024307418574301704,0.023043075497915698,0.056346514363972325,0.025916538733304295,0.027849438619561233,0.02765622828048659,0.02569121860309866,0.025613693520216932,0.015185796213371041,0.03630992341737531,0.134897873812416,0.15610964555013337,0.02416889755791045,0.035386294980085754,0.05880477143236097,0.08045878507526544,0.13907400787822374,0.08491272921531923
p6-28_AMBIENT.csv,0.01510876952491724,0.012628264509922684,0.023412679098603454,0.025273508306273628,0.025809823279345116,0.0168517576076455,0.025386985063002424,0.024963924792826928,0.015959619765888916,0.037007683126958076,0.09030666012372593,0.05935148303976444,0.02524925255143413,0.027615237950233407,0.027087783857613325,0.04093656346668646,0.16938652962945921,0.09791919310262218
p6-29_AMBIENT.csv,0.00825247591585521,0.007998717354900774,0.015920621787050348,0.007805906879358493,0.006440692427763361,0.011605184767362116,0.011894662179077078,0.011227481897182397,0.010849241888600833,0.017140956785518927,0.028912289734286886,0.03002697794683626,0.007175578959004692,0.029493337116637663,0.02090140225026033,0.030111896786054127,0.02545558147024785,0.03241386365245917
p6-2_AMBIENT.csv,0.016052634919096427,0.015253678697402642,0.03340208884734094,0.027766759038497856,0.025996155409780113,0.025752665504846207,0.03777711329309337,0.03469148435397218,0.02246706994526933,0.042574220498284354,0.13069658184977512,0.10956708242099046,0.030090668365562172,0.037174425324147296,0.03341187891375695,0.04424896733365455,0.16506282641599804,0.07965278791752314
p6-30_AMBIENT.csv,0.02702939713771088,0.02009811344283322,0.050883555907631516,0.039763034472647785,0.027432230314041788,0.03345537426203914,0.02772697560568552,0.03352237492841279,0.0196637599182968,0.031234459694664082,0.12382649408319724,0.13557726080425667,0.02991866974155116,0.08203339919512506,0.1046272283193033,0.2569372896817159,0.15087895636539952,0.12326063900942436
p6-31_AMBIENT.csv,0.0420470109583003,0.0226210941675277,0.04261107595945829,0.04157381928989213,0.038692462896692946,0.03488448234465629,0.0438635225723902,0.056992305931985336,0.04071411736978552,0.06752107265403552,0.24609032476047205,0.25027837355114974,0.042500023636174555,0.054599829059237555,0.09684641846263252,0.13721782197701882,0.2678991285349076,0.12488775848336027
p6-32_AMBIENT.csv,0.012296789126855279,0.015048811771831686,0.03699203297579347,0.018389927898009625,0.020065523662298423,0.022092586444381387,0.014935259102667518,0.014134841239445703,0.010405373556445911,0.02678993236859118,0.07643575985262294,0.050925545350601197,0.01967220625871357,0.045216253905858005,0.048311458154018945,0.07068408313130717,0.14835020934273813,0.07927158206548872
p6-33_AMBIENT.csv,0.008919412588025833,0.007895170484911104,0.01779363611493862,0.00893283394087182,0.00941008627742282,0.01462423303192632,0.010363063614363996,0.01134723854219406,0.009577866813313431,0.014040665871003034,0.034931661129300844,0.030759343262612746,0.009771921824625404,0.028059891552965687,0.02170059177275023,0.028483626199857674,0.05527910595491316,0.04426971538086923
p6-34_AMBIENT.csv,0.00900826055300358,0.008631132646880677,0.017637551587614608,0.009937742963201124,0.008155951837222258,0.010891779526763037,0.010969792217184499,0.011678051452671817,0.010531070783250843,0.013050748421104978,0.026368185218853323,0.05311890474019713,0.009079927360581113,0.02251988830024673,0.020567277817128957,0.021228458741908637,0.03273804257166553,0.038915346945413244
p6-35_AMBIENT.csv,0.03444647140884026,0.028829452738090997,0.05884386680115669,0.029699561894926233,0.03906199025301017,0.05276671418872268,0.026306639592779055,0.03118534178665057,0.02227721475894938,0.04236131831518226,0.1292927992792039,0.22682773721536767,0.03419899913527965,0.048792514593981096,0.07609232445062775,0.07252183882216047,0.23870380922382153,0.16151062436447475
p6-36_AMBIENT.csv,0.08213244346903996,0.047349868172587024,0.09271420923046972,0.05489651895988669,0.06783807047746197,0.11450900832076352,0.08324872743456371,0.09219957385605725,0.07668971115824758,0.10177035158386794,0.44742854384708824,0.6603170095581146,0.05542646567918366,0.1299270906505092,0.39924370483041205,0.5228088016753729,0.3851646841337198,0.2522664698851748
p6-37_AMBIENT.csv,0.038106546018053446,0.039245377133288205,0.08631474361018476,0.03231668645400269,0.035726205951586265,0.07620569506463727,0.086706558927429,0.08571492938507927,0.07687825699845496,0.1332767666219106,0.29039595517549294,0.27116573128171406,0.02615869982131052,0.21392596257989058,0.09094223654542428,0.16433535137317482,0.13824878812438582,0.1826456910186677
p6-38_AMBIENT.csv,0.06054123410977224,0.09353288559518295,0.22522829460031452,0.05807641112934424,0.11533519707289162,0.22113724377436172,0.10396616227643181,0.09265488624897288,0.0710752350276272,0.46815169824456715,0.5452931049739758,0.40858511504861256,0.04924396968460616,0.35448235053929394,0.16375709379471104,0.25756764940572885,0.33959945874078196,0.35975602825469793
p6-39_AMBIENT.csv,0.04054582651107888,0.07859541454377027,0.24301186074574838,0.035254862279677404,0.09142382842888763,0.19785564859564853,0.08589642847208702,0.07670235256593433,0.05754968968497133,0.2763967626435925,0.3600802851005977,0.24405326836704955,0.03796005995588399,0.4273103820560645,0.14304815173312943,0.26907409488151707,0.29282029320960345,0.41043717141760494
p6-3_AMBIENT.csv,0.02459011664468545,0.01841352834289379,0.024193101735223578,0.023863573625360082,0.028084079080109015,0.022097181647219383,0.03635503880281494,0.03799605633068011,0.02565401838321942,0.05533591924014123,0.16448792103421367,0.12495049061003038,0.026114700173307706,0.021538882102779003,0.055522789035977634,0.05875422382277306,0.1551035624247186,0.10241322539495462
p6-40_AMBIENT.csv,0.027684795113131145,0.03219750953076567,0.1156586347471011,0.024266279549359084,0.043141848314352964,0.132223515261243,0.07949883174320603,0.06847115821275657,0.0458140204781732,0.12361691282510319,0.21355595421014104,0.1388878509561851,0.026286698797318715,0.6325621390433546,0.13011550433317623,0.3548442795648549,0.21412594540454644,0.40058877068981646
p6-4_AMBIENT.csv,0.013698740782023634,0.0118934157551573,0.021539664770715186,0.011305922421580213,0.012881384855526725,0.016771341557980546,0.016237378654279436,0.014400440135313152,0.010469531515960931,0.024249092446168383,0.06634783238272984,0.059396321732567085,0.010897367366515613,0.02403897726211033,0.029945337920018963,0.03967838323205046,0.05620224313486768,0.06177196021120203
p6-5_AMBIENT.csv,0.012757183127194514,0.010519471265186875,0.02278834098930737,0.010661036206881356,0.01149048137682505,0.021934051946470485,0.014119913215209591,0.012063406993550926,0.009000445177678267,0.021865209607638374,0.04796994537717103,0.045432805482277495,0.009772285458079972,0.024128946084453047,0.022169043258390503,0.03468438529770055,0.04080384308201586,0.05134737907861846
p6-6_AMBIENT.csv,0.020182334486049138,0.01735801831332169,0.04510842839664267,0.01867386341124394,0.023076324652054548,0.03409410745652076,0.035334552585463544,0.03780752854298849,0.023418964569094192,0.0437770401312845,0.19616956406316619,0.1927503306853594,0.02135801095409419,0.0814953164307292,0.13522388312417633,0.3061777157363306,0.16627853614627686,0.201296799357196
p6-7_AMBIENT.csv,0.011453310394404191,0.010624131542380729,0.018417974224234718,0.02382321024357677,0.03127682053392625,0.019396351179186488,0.048738213123417994,0.0448660563425372,0.016404797444156387,0.06279837386244966,0.2186039402447167,0.11323638211534005,0.029400855702245297,0.011887130652031737,0.03121015693124769,0.043880146588788985,0.29252595106724094,0.1883838882822043
p6-8_AMBIENT.csv,0.011261768028348268,0.010097489934798873,0.022476171934659322,0.011386185238229785,0.011123463544150046,0.014473740138981913,0.010255278017301325,0.009212961700402075,0.006004661272160683,0.022354729225719832,0.06465846653848938,0.04468549393556679,0.008171207357613867,0.019928959233742462,0.0263382614805889,0.04230583428712536,0.05697791431163459,0.06253699489131698
p6-9_AMBIENT.csv,0.014544527253824786,0.011259887055973207,0.02138358024339116,0.012835555407092544,0.01084490641986338,0.013995839043830192,0.011691260326555588,0.012254306199955654,0.008940215256500903,0.020449487791536127,0.05848222545793881,0.05170648591691389,0.01016137325446851,0.022166068604687374,0.027930996531765815,0.03915213125701854,0.04298810952123097,0.05087087176357544
Average Reflectance,0.030515769981228315,0.02701385672379188,0.056490248116732804,0.025153155717561063,0.03240969350479943,0.0518028998498812,0.03442880587466273,0.03635436571952507,0.027629922385991205,0.06745675969810687,0.17272079485591194,0.1806443626745092,0.024823885325001318,0.0815720649823332,0.09204465325291945,0.13278518552591723,0.15398475676443193,0.14464538159716867
