o2-19_AMBIENT.csv,0.12484292949048575,0.06902233940214487,0.08288088400905627,0.051113495798264755,0.05662551884401302,0.052527763641146814,0.0381804400433924,0.0982289059341196,0.06297431062927175,0.08612592620219803,0.8473114949278802,0.8050525733673111,0.014138068713632108,0.02287803341995717,0.1362979351448672,0.25740767896217265,0.491498289984227,0.7089947968898499
o2-1_AMBIENT.csv,0.2250968962059611,0.12698297823066235,0.23053684685758213,0.13455017330737087,0.19030658850337026,0.2505385003325778,0.21827626491613583,0.26000234770452596,0.14277371880482884,0.43200339400268545,2.102749644026483,1.5251171410849467,0.12023431085278592,0.16182882393447504,0.48254961776051963,1.009564582035954,1.9155243950059753,2.476623600314407
o2-20_AMBIENT.csv,0.4194120110909953,0.3043676737805964,0.4051669013529004,0.28464303228281834,0.32334082844394474,0.42964112614635946,0.3567546799810854,0.2843817177845732,0.15298269044439206,0.6464456213635686,1.6686630680492653,1.1275287154461824,0.22092586895668473,0.4585831986684614,0.6992479378257643,1.2781168685658713,1.982462753036915,2.5717738050376875
o2-21_AMBIENT.csv,0.254292106723714,0.1512908843125379,0.25457386406548166,0.1419960573790989,0.1559737955541279,0.19515596692832515,0.13300221134321716,0.2011306924424071,0.14245554769947888,0.38217806703466106,1.8366322894125027,1.459525606630148,0.10138464346830682,0.16567066566547517,0.5406009160201941,0.8704004529956687,1.2032942725384088,1.273500335303771
o2-22_AMBIENT.csv,0.1582578414098441,0.08659413189867103,0.21087019641475518,0.0644343396805911,0.10097005636390101,0.20762849623135926,0.09310067870156602,0.13538192291229187,0.06775997067064707,0.283447399174499,1.3859939504613579,1.1806625664173138,0.03121575027399781,0.6819766496302628,0.4523756980914834,1.0677957279004322,1.1167299590752349,1.658986884245444
o2-23_AMBIENT.csv,0.2965318139177453,0.19737480849396088,0.36787612594846525,0.17125858127816448,0.2671801988546534,0.4268575820272426,0.26761946816500237,0.3238670250670815,0.17269358682274072,0.6906997488686657,2.644662006162163,1.9062124008878059,0.1712069939804118,0.44089048372083367,0.6926873594292793,1.2998207950150162,2.1897397873894153,2.9165220386819017
o2-24_AMBIENT.csv,0.21937370261778413,0.1369791481098799,0.30670609619170536,0.10311684178343052,0.1787696809391641,0.34422204939153767,0.19889050374120332,0.18290871105092976,0.09027941446041846,0.47378972102043865,1.7743751357526125,1.3506908895249339,0.08370223947299332,0.4753822809864736,0.5909227647668044,1.224878451029048,1.5579022312196145,2.3535483182789076
o2-25_AMBIENT.csv,0.14399255061737795,0.09553590515552071,0.2239812967099731,0.07163989924928749,0.1185793837613744,0.20135259795536448,0.1084270952129287,0.13700753044012343,0.06967161599497211,0.31938590929434585,1.6066894865132295,1.22720886610419,0.049028335046046895,0.23385146147431218,0.3745986414906916,0.8829613068315633,1.2855325233320711,1.7648493231410314
o2-26_AMBIENT.csv,0.15563278789913795,0.0966927352406741,0.2021294628846099,0.07860374247420109,0.14258360478014065,0.2143053259549693,0.1451854607660427,0.16138334339210103,0.07917746877209522,0.3673805882937988,1.835936431576661,1.2697047372078945,0.05845335055501374,0.1822924055932925,0.44890689950022433,0.8597859062230407,1.4489455001044058,2.186960486614516
o2-27_AMBIENT.csv,0.2855515900901057,0.14760661987387325,0.18027762905924666,0.12416657735688516,0.12131288238866496,0.26913298861653373,0.10670600261466995,0.15075345901062037,0.10443475528321156,0.35497942463573523,1.138948329538964,1.063783040511759,0.06904562945314618,0.2972941876680427,0.5154411204456497,0.7988219319478116,0.9825600805990187,1.369896453648953
o2-28_AMBIENT.csv,0.19252430914937882,0.15665862044393772,0.34868108574411205,0.12279654211083785,0.23576535452040492,0.4242348700074557,0.325286501070902,0.25585117924724055,0.10966821169507947,0.6623775423939531,1.5944858294384066,1.2250042970413935,0.1198881318040365,0.4218586174560278,0.6651858708259138,1.193400457439292,1.40682920959402,1.9779110443903718
o2-2_AMBIENT.csv,0.2005021640825755,0.12782694089143834,0.25035958182773305,0.11861220486596807,0.1961010785932614,0.2942388793219319,0.2580752273928403,0.2286201781646879,0.11508890460104224,0.5708327117211199,2.11284360494582,1.3528954585877306,0.14708282333741332,0.47198682302786615,0.6014160780451463,0.9176463269326112,1.6848327086673436,2.0831054987195503
o2-31_AMBIENT.csv,0.17919480666336665,0.10048388677094096,0.17590726229417403,0.07264620011236794,0.10291619194844434,0.19650580776198687,0.08254116714416845,0.12358530052396494,0.06801136512425696,0.22953652593366158,1.2212506134006935,1.2239094856254622,0.03389681973453303,0.09874337777562467,0.3531853290025087,0.6348528621061125,0.8277461414045606,1.1817906008276364
o2-33_AMBIENT.csv,0.0948042402402818,0.05123899953682261,0.10176711181526304,0.04600219261312998,0.0664484217605814,0.08471256431847973,0.06670885371756001,0.09174781859121128,0.0416686306858355,0.14208345765577604,0.910544056247838,0.7713450860529245,0.022354366619612497,0.04021173816304427,0.28037780894516584,0.5829272178918053,0.8167186336861899,1.090941202494625
o2-34_AMBIENT.csv,0.4446598334504511,0.23261748672818616,0.26861643653989137,0.2920072616971457,0.25518028417845723,0.21557589953967554,0.2410225028511029,0.44478922237623275,0.3769528897268704,0.4280546024168283,2.6035782377500865,2.6874556283769135,0.14643410125446268,0.141366972445318,0.7506472249893469,0.8751830614153194,1.7061574724562998,1.9448222015687147
o2-35_AMBIENT.csv,0.1653968330892899,0.16065797912138813,0.36147833865643114,0.08858509644760484,0.18335771753805694,0.6457661524251757,0.09229054824622403,0.11528652073746379,0.06380443606462932,0.35885051469491275,1.0391148527436107,0.9849865110265817,0.05361048020706743,0.1704052749412608,0.5281367201058812,0.7036998243499137,0.8187601530343195,1.067991036416525
o2-36_AMBIENT.csv,0.14164557969835537,0.11668062137029252,0.22990747376353365,0.0698286504851261,0.1151488649424566,0.2534013117006501,0.10284658284887765,0.12027480000047429,0.07566973053657003,0.2806998731911085,0.8986239712968699,0.6954929640617876,0.05097413766144416,0.13019699711753738,0.34564269568432016,0.588973719776219,0.7855808921811167,1.0944778485301279
o2-37_AMBIENT.csv,0.1314119095504639,0.07080935796486978,0.1258041290231626,0.06669004959128597,0.0853539181192626,0.1328622484557246,0.09898890156045728,0.11975664501166144,0.06061094089611648,0.2258721219354518,1.0215896932594304,0.8941059538310926,0.038478964895553566,0.0923071466387994,0.34822087205348246,0.583611535900351,0.8344493560454572,1.0991668553752212
o2-38_AMBIENT.csv,0.16201253333241025,0.07733281077421883,0.13907131384570456,0.08923044660922076,0.08692676206202539,0.09734247931871523,0.06304762037217325,0.11217521938587369,0.060417157671458874,0.14983807001839974,1.139225868213375,0.9725213544274471,0.03463172294621643,0.07077345504500171,0.37839366292375803,0.7278210819461293,0.9412684199784582,1.24911540132845
o2-3_AMBIENT.csv,0.10118629341290418,0.05471394342109951,0.10301578803385525,0.044110681032319014,0.06348341957729584,0.08915842306424206,0.0605163973185725,0.08655915444694366,0.0456202372535156,0.14940915759112836,0.8487112551988223,0.6801170289882148,0.022699818401452788,0.06567897047984525,0.2517480859806016,0.48496880893752325,0.6926560750684537,0.965473766305075
o2-4_AMBIENT.csv,0.12934763670182509,0.08196347133644492,0.1698199657285371,0.06322854164317936,0.10689943334956158,0.16345136494756296,0.1158434396817891,0.13220659325544803,0.06431377170241181,0.30578814212541655,1.454980411400806,0.9816871305478541,0.047731618147054816,0.15047977604683918,0.3739411162126544,0.7124740762182986,1.1797817031261613,1.6963774077827196
o2-5-_AMBIENT.csv,0.13911283576165206,0.08427935832116008,0.21867442278095636,0.06286480726021251,0.1046772501643738,0.22892496378405763,0.07381401073683626,0.11229971886831155,0.06686175923743683,0.2701992888756279,1.1800240533517823,0.9937748948158996,0.03368082146251921,0.2869287412323653,0.4875626130562508,0.8856941352423139,1.0154951377509427,1.432245468590299
o2-6_AMBIENT.csv,0.18351374085702513,0.12477954537357039,0.21773791561701217,0.11193044136662059,0.1430441023684884,0.17076233266281665,0.14528455397624546,0.20560437384467442,0.13345903056013828,0.2894350788204287,1.4000156869685536,1.1249729099564318,0.11526271426192228,0.12108246334635576,0.5560615082444639,0.8504295396850485,1.152580124178172,1.2927188807936076
o2-7_AMBIENT.csv,0.26902702247391963,0.14192712972530017,0.2519204271009733,0.1673553958650267,0.22737789912718764,0.35026014592066607,0.2685339072626631,0.33702958463415533,0.2130725115877131,0.6634979984086727,2.811225433805015,1.9809697114630112,0.12901060427880215,0.6277375609452264,0.6357146283853381,1.2299784611224212,2.076894672702155,2.8857282999005887
o2-8_AMBIENT.csv,0.07781466314505642,0.03998245270246197,0.07804226366201154,0.03312070646124953,0.049765735967998555,0.06047401814875361,0.03878890712358488,0.06496620135479152,0.03458637756304502,0.09951700731015964,0.7954278520115521,0.617462428911989,0.010160645987559374,0.05799615210267519,0.17453260676319776,0.4591621484538412,0.7054301701285786,0.9826892324210331
o2-9_AMBIENT.csv,0.2926848124211762,0.16801982755549222,0.30373881184429813,0.18985496555426118,0.23682939254470714,0.3484312551911432,0.29594621846402047,0.3546006115888861,0.20962762196559037,0.7565906434929635,2.782069794943165,1.9157331499929005,0.21798661974340572,0.40389686112620204,1.0021091604841417,1.7418553143514435,2.5499850764404774,3.081293022271689
Average Reflectance,0.18413455570989937,0.11455722658536463,0.20336600718756062,0.10537902043971166,0.13781706934961033,0.2124327807984854,0.14292961252816336,0.17293963943256016,0.09900927391146574,0.3206642548112786,1.4102599095097508,1.1227987671494652,0.07676734430280403,0.20883827510982872,0.4388024896462949,0.7886324676338712,1.1585161953906002,1.5338054523678164
