o4-1_AMBIENT.csv,0.18726727890991626,0.15581465778316173,0.2138341241056608,0.12094771364639544,0.1635701236191346,0.879462085555784,0.23452407443464712,0.21487662101290406,0.3095896509283264,1.2461599905514944,0.4027005719710073,0.3924805512169968,0.08136771269466207,1.0211755464740873,0.13803064124235592,0.36593302443802445,0.47478803236701805,1.2012976736825447
o4-20_AMBIENT.csv,0.3104255586748499,0.6371394787472834,1.3555286650073595,0.4426220609542739,0.7162789034385493,1.1242761119529268,0.7163465550332396,0.5627317320723709,0.28892162254170267,0.9062748644885376,1.1832519488041704,0.9487082719915104,0.43757104488618637,1.0078618909370252,0.6486461469865306,0.8419174615991585,0.9237819013204696,0.9678650461337769
o4-21_AMBIENT.csv,0.14943650774419634,0.30500231588698473,0.8148837505937087,0.2625856040055321,0.6709619255073003,0.9996002173530941,1.2776626519429224,0.6478644781633836,0.2253201351245188,1.3311468123725694,1.5186373253316388,0.7394797217011799,0.30112486372836295,0.7658855527373014,0.3600721302408009,0.6603414861127247,0.8670936102390955,0.9601202721949675
o4-22_AMBIENT.csv,0.876187476129321,0.7441367976627355,0.4391899716530358,0.785993349784891,0.620455880064846,0.40031683923567984,0.6375674529220328,0.9825605867838463,1.103531306465551,0.5583569545974439,1.0778133974756048,1.1330326649877065,0.4766976409643269,0.44821688714795377,0.5473962845588796,0.505201896030638,0.6266868636104633,0.6782028067592344
o4-23_AMBIENT.csv,0.9255604056544231,0.9184651904371682,0.8759111224491508,0.7308096476833508,0.8401389523240699,0.8891545171418297,0.6844680954632694,0.8305147045745852,0.8804566999240578,0.889147893977821,1.0745915354726605,1.019803755987834,0.3978822714872826,0.6192484835062927,0.5518448804743212,0.5810900970042995,0.8587859654835174,1.0136726998030143
o4-24_AMBIENT.csv,0.8606044661679642,1.324040465671429,1.9444171249901396,0.7945248696425149,1.033734898941483,1.4300305695868796,0.687009749381102,0.9638868501275231,0.9270196663786104,0.9441170620120345,1.1720337551384878,1.1971557322532191,0.4434946338611109,0.5394504635124521,0.6692128604042793,0.6259719632753565,0.7752836361105311,0.9430980319810727
o4-25_AMBIENT.csv,1.6836631669799422,1.7362416271778245,1.2948252105043208,1.192795461114521,1.168713392323869,0.6982123512159482,1.0943158743845791,1.9876140800614672,2.3999567915782856,0.6596238002884282,1.7290920865277097,2.381846307907303,1.596021777280327,0.5237266816384015,1.9814939087196881,1.3266767854320247,1.2864067017989673,0.4938268258754839
o4-26_AMBIENT.csv,0.10193746257135243,0.20589794064203512,0.8197223709407534,0.1638948158107542,0.5237024508007889,0.9024989861833738,1.0145180245333927,0.43616792964474965,0.13218765548485087,1.6847695683524793,1.772136726008994,0.7035601922085297,0.24504967596622865,0.9590754319368557,0.3772214054108969,0.8169544547642308,1.1425719014738343,1.3851000971375462
o4-27_AMBIENT.csv,0.13769934540973336,0.23272326041258418,0.7563537311754507,0.2290162608754957,0.6587756787006691,1.1214133005848543,1.2914696392311757,0.5648707517515891,0.22442454238353368,1.5951999104878414,1.5396638966429887,0.6815742865043007,0.2656724200751849,0.9546955074414598,0.3129854187420102,0.7153129167880727,0.988049355101675,1.397818907985126
o4-28_AMBIENT.csv,0.9441469383798978,0.8896390779206897,0.8749679019722036,0.7935992955430012,0.7572864018951924,0.653635437285246,0.527617451531251,0.8381684584711226,1.0410794249351873,0.49725402804714314,0.9318562108328574,0.9666699050167024,0.3905317848366304,0.6356885556197641,0.5508142872059126,0.5931786571496949,0.7222867140209497,0.8510062173275547
o4-29_AMBIENT.csv,0.364493583907672,0.2973198061780739,0.3486777290876104,0.35318747770155134,0.2974394075516585,0.2984503827229564,0.15320331840560764,0.3566756029628505,0.4591143582894702,0.17111896414540753,0.5129055483601085,0.4796656528140015,0.17038554600654104,0.34840512960700926,0.21847900011005789,0.3109089050848383,0.4710960735112128,0.6114524380125187
o4-2_AMBIENT.csv,0.22699134041788338,0.2841597378998954,0.8519183520769542,0.18008765981758706,0.6565529822038273,6.969594273875968,1.1556955047400377,0.26842735164162,0.23921765379460405,5.269220249639466,0.7043851110556928,0.4017682749943442,0.13198175406332285,5.309703200404924,0.13417107304379816,1.626755079768523,3.005394681764611,6.547474872883029
o4-30_AMBIENT.csv,0.5384382835496263,0.9300401717319272,1.2036684898905898,0.7623663890872263,1.1975804427803514,1.6730949725034547,1.274210035882173,1.0979075786984942,0.6531673082462619,1.0714589860261576,1.145536856331502,0.8292579943652708,0.523476175826957,0.6768830301499366,0.6050237188839567,0.843018210603628,0.8832204923476941,1.0004747586643457
o4-31_AMBIENT.csv,0.5186321105776387,0.5549755941140841,0.491959968514562,0.42414769471736125,0.44761620349225306,0.5481169433170242,0.2587897415927234,0.3903924342257377,0.4349399010134339,0.407617546869561,0.7589737504726203,0.9267186297295478,0.3184181799272879,0.7864347777943106,0.6127565547933028,0.711109249021292,0.8050133722171691,0.9420453442612343
o4-32_AMBIENT.csv,0.36740710483713707,0.6290394413368013,1.052436009539618,0.49003697192981965,0.8690060027805522,1.3137030097429785,0.537565019053712,0.3776199730369692,0.20694739047319768,0.6915482495400069,0.9139087098876171,0.7295890533804638,0.3186349054662108,0.6171939070345238,0.43902257315321463,0.5885534799602105,0.9495288756130162,1.1329245570886364
o4-33_AMBIENT.csv,0.19130351503319107,0.2616518063918481,0.42359662387489067,0.2070005878207439,0.2840021632093796,0.4519680679354787,0.28091882006063806,0.28068704742955997,0.20835231885196534,0.36737592620219806,0.7312118384322687,0.46977498449328536,0.15369731587601845,0.29139603929561336,0.2586343228195136,0.3674051334007494,0.5811210483535126,0.8026158065782489
o4-34_AMBIENT.csv,0.11094687699403104,0.11573088502511848,0.1858949937146607,0.11305690448121687,0.12942115327668502,0.286377636066828,0.16884439932129844,0.15237432370102577,0.10992484353313954,0.23172304689442538,0.5127607455734592,0.27703586348112663,0.10134137108721314,0.2877332701244684,0.17846703484319573,0.2944592459424957,0.4391803013733214,0.6495126947669005
o4-35_AMBIENT.csv,0.2514743569772768,0.24503420386931274,0.3513261310673664,0.339623525634691,0.31935633228100635,0.3418405855207456,0.24010806375344218,0.29365277924344624,0.27756697305365696,0.31403227410612167,0.5761340873804371,0.5683453775044278,0.2747963470837688,0.3488541086338927,0.32582155384793376,0.38958262314708836,0.652239772642815,0.7544186217310067
o4-36_AMBIENT.csv,0.3106147933015558,0.17086124274058503,0.30560511285918324,0.47647255591604226,0.3562871095808593,0.34223577296481333,0.1579771772690607,0.2358802765548503,0.23929085814544215,0.2301006390173554,0.6574629747319137,0.7588874025692569,0.19057556630456046,0.22875697690915572,0.7452566465082021,1.2383331079781448,0.8014665199085003,1.1993881471209777
o4-37_AMBIENT.csv,1.7594181727550597,1.1654946200163894,0.5957410742307802,1.1703775460826875,0.9619117049201721,1.3787010050857407,0.7176712747906873,0.8511330045756523,1.0706811218477492,1.5238854493013079,1.1102009540894722,1.2400364688034793,1.0823604320256346,1.585109640851382,1.098019240374874,1.0506109664817485,1.3863308452869274,1.8579903282129926
o4-38_AMBIENT.csv,1.2536413242269937,1.2319817312145935,0.7994263474038779,0.9797547483807094,1.008295857780276,0.9854573318184482,0.4987813273622431,0.6489683735743327,0.7135779191871578,0.7902773633696355,1.0543955690347286,0.9674022703324787,0.6663219421517356,0.7106594022609858,0.8251908375404603,0.8428106299090136,1.1083249867575529,1.2323799398289295
o4-39_AMBIENT.csv,1.5205140720176218,1.5179369900595006,0.9447376856860418,1.1170867474027093,1.165885786559995,0.7820437853902419,0.9525865066340297,1.5710980972921955,1.7473106030848193,0.7600468073996719,1.2508346271730475,1.4815077757766433,0.5407265832782429,0.41292229115987117,0.7600630998507163,0.6069989608269202,0.7667819260947581,0.49115139030845323
o4-40_AMBIENT.csv,0.41753235739036226,0.4646014447571882,0.6393004056519382,0.3920680851379708,0.4434478847225219,0.5400879751583334,0.21604405997051543,0.35985211832905095,0.3396980647864457,0.34461404097667714,0.7418729435993145,0.5313273000381127,0.19403517499132736,0.6120103187318549,0.35449812196106206,0.5500310736238574,0.7357910607288596,0.8870572744306175
o4-4_AMBIENT.csv,0.34731477218574075,0.35946722723008034,0.5073972317653832,0.24249020724044845,0.38799745032397953,3.8845011084012175,0.7776672878825809,0.34365019044468453,0.29805649392026956,5.372749763787359,0.815105612180596,0.6522535179691059,0.07781998350073804,2.3732125905599637,0.16898869978374098,0.4805010629782052,1.0699818597153947,3.3082250408528515
o4-5_AMBIENT.csv,0.35858230956246423,0.25986590123632736,0.1905792078626322,0.21859276549014373,0.17089291360713907,0.20246693464357882,0.1470108620066201,0.21461695066381936,0.32292141304632466,0.2816151971753941,0.464115053858592,0.5302362251799152,0.08620949214224469,0.14815788836253285,0.17401731012899346,0.12754659297869406,0.3186622356082029,0.18331629856112278
o4-7_AMBIENT.csv,0.1717777323922372,0.11057914989133145,0.05197614759889968,0.10041899046078742,0.08554087763060815,0.07541302257508274,0.07330637534421852,0.1449790544442165,0.28719852305758503,0.14003990750410267,0.4064875670718463,0.4888389020498755,0.05737226829458092,0.3443859454858144,0.1396736078383786,0.2200958426093972,0.31011333647140993,0.2174543318012239
o4-8_AMBIENT.csv,0.18763997881495276,0.1263561299747034,0.07039412182313441,0.13141203636044782,0.10532721678770936,0.07835050598927248,0.09766939723512558,0.20787382155311324,0.44738130777489726,0.13059606395146453,0.4753352586740892,0.5709086561096455,0.07903245864942172,0.12358515376017774,0.17162820755222807,0.18483061224878453,0.45895077348867996,0.3149048865169413
o4-9_AMBIENT.csv,0.054535342451211506,0.03798388677094096,0.07257930520567074,0.04741073545329238,0.06579970989906696,0.1346084255341636,0.09543371533476121,0.06393226279587894,0.07152041270589468,0.20607066487642348,0.24805119582967974,0.22095760501595504,0.05153558771529827,0.9284228811477253,0.128522204882619,0.45459283395893196,0.5809765316703888,0.7752660353454766
Average Reflectance,0.5593844117190939,0.5745414296103273,0.6082361084719136,0.47371704180519547,0.5475942550258328,0.9151178779656629,0.5195772385819255,0.5869066512882979,0.6131636971962213,0.9754610178580789,0.8881773706582446,0.8282658510700628,0.3384913696507567,0.7827999860758894,0.4863782738836004,0.6223664112777934,0.7944326992905834,1.0762528996855185
